ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6079447368,jeep,gladiator,Miękinia,Dolnośląskie,286,3604,55500,,False,False,,,,,IV (2010-),2014,2014-02-01 00:00:00,94500,Firmy,,Benzyna+LPG,244,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:53:00
6083928997,jeep,gladiator,Tychy,Śląskie,120,1598,74000,Polska,False,,True,,True,,,2017,2017-10-09 00:00:00,94000,Osoby prywatnej,,Diesel,133,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 14:52:00
6076888072,jeep,gladiator,Poznań,Wielkopolskie,140,1956,94900,Polska,False,False,True,,True,,,2017,2017-07-11 00:00:00,51497,Firmy,True,Diesel,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:51:00
6083928729,jeep,gladiator,Czeladź,Śląskie,250,2987,85000,Polska,False,False,True,,True,,IV (2010-),2014,2015-06-19 00:00:00,198000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:47:00
6083228458,jeep,gladiator,Pilica,Śląskie,231,4701,39900,Holandia,False,,True,,,,III (2005-2010),2005,2005-10-21 00:00:00,207000,Osoby prywatnej,,Benzyna,352,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:47:00
6081859815,jeep,gladiator,Wrocław,Dolnośląskie,150,1332,99900,,False,,True,,,,,2020,,2,Firmy,True,Benzyna,146,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:41:00
6083489180,jeep,gladiator,Toruń,Kujawsko-pomorskie,170,1368,110900,Polska,False,,True,,True,,,2018,,35000,Firmy,,Benzyna,160,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:37:00
6083135348,jeep,gladiator,Warszawa,Mazowieckie,150,1332,102000,,False,,True,,,,,2021,,1,Firmy,,Benzyna,146,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:34:00
6083135177,jeep,gladiator,Gdynia,Pomorskie,260,2987,312900,,False,,True,,,True,,2020,,1,Firmy,True,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 14:31:00
6083134842,jeep,gladiator,Długołęka,Dolnośląskie,150,1332,147900,Polska,False,False,True,,True,,,2021,,2,Firmy,True,Benzyna,125,SUV,Biały,Nowe,True,Na przednie koła,Automatyczna,2021-04-03 14:21:00
6080801492,jeep,gladiator,Biłgoraj,Lubelskie,286,3604,120100,Kanada,False,False,,,,,IV (2010-),2016,,118822,Osoby prywatnej,,Benzyna+LPG,244,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:21:00
6081203053,jeep,gladiator,Starowa Góra,Łódzkie,150,1332,104900,,False,False,True,,True,,,2020,2020-09-08 00:00:00,3000,Firmy,True,Benzyna,146,SUV,Szary,Nowe,True,Na przednie koła,Automatyczna,2021-04-03 14:18:00
6081198629,jeep,gladiator,Starowa Góra,Łódzkie,150,1332,120239,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:18:00
6081199422,jeep,gladiator,Starowa Góra,Łódzkie,150,1332,147900,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:18:00
6081200404,jeep,gladiator,Starowa Góra,Łódzkie,180,1332,170326,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,50,SUV,Biały,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 14:18:00
6081204795,jeep,gladiator,Starowa Góra,Łódzkie,264,2987,316600,,False,,True,,,,,2020,,1,Firmy,True,Diesel,,SUV,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:18:00
6081812500,jeep,gladiator,Morawica,Świętokrzyskie,170,1956,59900,,False,False,True,,True,True,V (2014-),2014,2015-08-27 00:00:00,197550,Osoby prywatnej,,Diesel,154,SUV,Bordowy,Używane,True,,Automatyczna,2021-04-03 14:11:00
6081857598,jeep,gladiator,Wrocław,Dolnośląskie,150,1332,113900,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,146,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:10:00
6083134363,jeep,gladiator,Chorzów,Śląskie,150,1332,97499,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:05:00
6081668285,jeep,gladiator,Toruń,Kujawsko-pomorskie,130,1332,112236,,False,,True,,,,,2020,,1,Firmy,,Benzyna,132,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-03 14:03:00
6083134266,jeep,gladiator,Chorzów,Śląskie,120,999,85999,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 14:02:00
6079763809,jeep,gladiator,Lublin,Lubelskie,180,1332,159900,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,50,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 14:02:00
6081925019,jeep,gladiator,Chodzież,Wielkopolskie,120,999,67900,,False,False,,,True,,,2018,,31000,Osoby prywatnej,,Benzyna,138,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 13:59:00
6083571235,jeep,gladiator,Białystok,Podlaskie,250,2987,99900,,False,,,,,,IV (2010-),2014,,137468,Firmy,,Diesel,198,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:56:00
6083134076,jeep,gladiator,Chorzów,Śląskie,120,999,84999,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 13:55:00
6083570989,jeep,gladiator,Warszawa,Mazowieckie,250,2987,149500,Polska,False,False,True,,True,,IV (2010-),2016,2017-03-06 00:00:00,97000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 13:51:00
6083484145,jeep,gladiator,Łódź,Łódzkie,286,3604,79899,,False,False,,,,,IV (2010-),2015,2015-01-01 00:00:00,116000,Firmy,True,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:50:00
6083570848,jeep,gladiator,Tychy,Śląskie,264,3000,332500,,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Niebieski,Nowe,,,Automatyczna,2021-04-03 13:46:00
6083570790,jeep,gladiator,Jelenia Góra,Dolnośląskie,200,2776,99999,Polska,False,,True,,True,,III (2006-),2012,,69500,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:44:00
6083133443,jeep,gladiator,Katowice,Śląskie,270,1994,179900,,False,,,,,,V (2014-),2020,,12000,Firmy,,Benzyna,207,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 13:35:00
6083300704,jeep,gladiator,Warszawa,Mazowieckie,270,1995,247900,,False,,True,,,,III (2006-),2021,,10,Firmy,,Benzyna,213,SUV,Bordowy,Nowe,,4x4 (stały),Automatyczna,2021-04-03 13:32:00
6083730927,jeep,gladiator,Kraków,Małopolskie,286,3604,105000,,False,False,,,,,IV (2010-),2015,,103000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:26:00
6083300390,jeep,gladiator,Łódź,Łódzkie,156,1998,38950,,False,,,,,,,2016,2016-01-01 00:00:00,74000,Firmy,,Benzyna,194,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-03 13:25:00
6078158567,jeep,gladiator,Starowa Góra,Łódzkie,150,1332,147900,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 13:22:00
6078122308,jeep,gladiator,Starowa Góra,Łódzkie,130,1332,115522,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,132,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 13:22:00
6078121936,jeep,gladiator,Starowa Góra,Łódzkie,150,1332,120239,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 13:22:00
6081852105,jeep,gladiator,Konstantynów Łódzki,Łódzkie,110,1598,58900,Polska,False,,,,True,,,2015,2015-12-16 00:00:00,82000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:20:00
6083132541,jeep,gladiator,Poznań,Wielkopolskie,120,999,75900,Polska,False,False,True,,True,,,2018,2018-12-20 00:00:00,20155,Firmy,True,Benzyna,138,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:12:00
6083569620,jeep,gladiator,Bochnia,Małopolskie,163,2685,18000,Polska,False,,,,,,II (1999-2004),2004,2005-03-18 00:00:00,263000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:12:00
6083479728,jeep,gladiator,Łódź,Łódzkie,156,1998,49899,,False,False,,,,,,2016,2016-01-01 00:00:00,60000,Firmy,True,Benzyna+LPG,194,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 13:12:00
6081308267,jeep,gladiator,Toruń,Kujawsko-pomorskie,270,1995,249147,,False,,True,,,,III (2006-),2020,,1,Firmy,,Benzyna,211,SUV,Bordowy,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 13:11:00
6083299596,jeep,gladiator,Gdynia,Pomorskie,150,1332,105900,,False,,True,,,,,2021,,2,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 13:07:00
6083132446,jeep,gladiator,Chorzów,Śląskie,130,1332,119960,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-03 13:07:00
6083132171,jeep,gladiator,Gdynia,Pomorskie,150,1332,123900,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,125,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 12:59:00
6083927315,jeep,gladiator,Prażmów,Mazowieckie,218,2987,25500,Austria,False,False,True,,True,True,III (2005-2010),2006,2015-11-17 00:00:00,348000,Osoby prywatnej,,Diesel,270,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-03 12:56:00
6079472857,jeep,gladiator,Poznań,Wielkopolskie,190,1332,155900,,False,False,True,,,,,2020,2020-10-05 00:00:00,88,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 12:52:00
6083232148,jeep,gladiator,Piekary Śląskie,Śląskie,,2184,29500,,False,,,,,,,2015,,103837,Firmy,,Diesel,,Kombi,Czarny,Używane,,,,2021-04-03 12:47:00
6083927115,jeep,gladiator,Nowa Dęba,Podkarpackie,250,2987,55350,Niemcy,False,False,,,True,,IV (2010-),2013,2014-01-29 00:00:00,89000,Osoby prywatnej,True,Diesel,198,SUV,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-03 12:38:00
6081264810,jeep,gladiator,Częstochowa,Śląskie,170,1368,123900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,160,SUV,Srebrny,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:36:00
6083568721,jeep,gladiator,Warszawa,Mazowieckie,210,3700,28900,,False,,,,,,,2006,,285000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 12:35:00
6083131099,jeep,gladiator,Gdynia,Pomorskie,120,999,83900,Polska,False,False,True,,,,,2021,2021-03-26 00:00:00,1,Firmy,True,Benzyna,138,SUV,Szary,Nowe,True,Na przednie koła,Manualna,2021-04-03 12:29:00
6083564746,jeep,gladiator,Płock,Mazowieckie,250,2987,95000,Polska,False,False,,,True,,IV (2010-),2014,,258000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 12:24:00
6083296881,jeep,gladiator,Jaworzno,Śląskie,264,2987,191000,Stany Zjednoczone,False,,,,,,,2020,,3258,Firmy,,Diesel,231,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 12:20:00
6083295866,jeep,gladiator,Jaworzno,Śląskie,284,3605,74500,Stany Zjednoczone,False,,,,,,III (2006-),2014,,96505,Firmy,,Benzyna,,SUV,Niebieski,Używane,,,Automatyczna,2021-04-03 12:20:00
6082936752,jeep,gladiator,Gdańsk,Pomorskie,270,1995,214500,Polska,False,,True,,,,III (2006-),2020,,1,Firmy,True,Benzyna,201,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:04:00
6083926483,jeep,gladiator,Zamość,Lubelskie,140,1968,29900,,False,,,,,,,2010,2010-06-02 00:00:00,189700,Firmy,,Diesel,176,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-03 11:51:00
6083470907,jeep,gladiator,Lubartów,Lubelskie,286,3604,105000,,False,,,,,,IV (2010-),2016,2019-12-11 00:00:00,113000,Osoby prywatnej,,Benzyna,244,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:42:00
6083926295,jeep,gladiator,Warszawa,Mazowieckie,468,6417,134900,Niemcy,False,,,,,,IV (2010-),2013,2013-04-24 00:00:00,114620,Firmy,,Benzyna+LPG,328,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:34:00
6083563514,jeep,gladiator,Żory,Śląskie,130,1332,157000,Polska,False,False,True,,,,,2020,,50,Firmy,True,Benzyna,49,SUV,Szary,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 11:34:00
6083230286,jeep,gladiator,Bydgoszcz,Kujawsko-pomorskie,352,5654,132000,Polska,False,False,,,,,IV (2010-),2016,2016-01-01 00:00:00,66000,Osoby prywatnej,,Benzyna+LPG,304,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 11:28:00
6083926211,jeep,gladiator,Sanok,Podkarpackie,272,3239,139900,,False,False,,,,,V (2014-),2019,2019-01-01 00:00:00,1650,Firmy,,Benzyna,232,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 11:25:00
6083926185,jeep,gladiator,Krągola,Wielkopolskie,241,2987,69900,,False,False,,,,,IV (2010-),2012,,174000,Firmy,,Diesel,218,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:24:00
6083230668,jeep,gladiator,Świdnica,Dolnośląskie,199,3778,79900,Stany Zjednoczone,False,,,,,,III (2006-),2011,,112000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 11:21:00
6057567144,jeep,gladiator,Warszawa,Mazowieckie,170,2359,49500,,False,False,,,,,,2016,,115500,Firmy,True,Benzyna,,SUV,Bordowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 11:21:00
6082574764,jeep,gladiator,Bielsko-Biała,Śląskie,150,1332,125900,,False,,,,,,,2021,,1,Firmy,,Benzyna,146,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-03 11:17:00
6083468192,jeep,gladiator,Modlniczka,Małopolskie,120,999,66799,Polska,False,False,,,True,,,2018,2019-03-19 00:00:00,25686,Firmy,True,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 11:11:00
6083467966,jeep,gladiator,Poznań,Wielkopolskie,120,999,78500,,False,,True,,,,,2021,,5,Firmy,,Benzyna,138,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 11:08:00
6080109114,jeep,gladiator,Warszawa,Mazowieckie,272,3239,57000,Stany Zjednoczone,False,False,,,,,V (2014-),2014,2014-01-01 00:00:00,161000,Osoby prywatnej,,Benzyna+LPG,232,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:59:00
6082928842,jeep,gladiator,Daleszynek,Wielkopolskie,185,2360,29000,Stany Zjednoczone,False,,,,,,,2016,,62900,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:57:00
6081525933,jeep,gladiator,Warszawa,Mazowieckie,140,2000,81900,Polska,False,False,True,,True,,V (2014-),2016,,44000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:47:00
6083229813,jeep,gladiator,Sierakowice,Pomorskie,210,3701,9000,,False,,,,,,,2004,,170000,Osoby prywatnej,,Benzyna+LPG,,SUV,Zielony,Używane,,,Automatyczna,2021-04-03 10:46:00
6080265870,jeep,gladiator,Warszawa,Mazowieckie,140,1400,68900,Polska,False,False,True,,True,,,2017,,90000,Firmy,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-03 10:43:00
6083127110,jeep,gladiator,Warszawa,Mazowieckie,150,1332,109000,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,146,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:43:00
6083563158,jeep,gladiator,Tarnów,Małopolskie,218,2987,34900,,False,False,True,,,,,2007,2007-02-20 00:00:00,255000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-04-03 10:40:00
6083925628,jeep,gladiator,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Zielony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:37:00
6083925591,jeep,gladiator,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:35:00
6083925551,jeep,gladiator,Bielsko-Biała,Śląskie,163,2143,37000,Polska,False,False,True,,True,,,2012,,163000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-03 10:35:00
6083925590,jeep,gladiator,Warszawa,Mazowieckie,272,1995,255890,,False,,True,,,,III (2006-),2021,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:34:00
6083925572,jeep,gladiator,Warszawa,Mazowieckie,150,1332,122890,,False,,True,,,,,2021,,7,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:32:00
6083925516,jeep,gladiator,Warszawa,Mazowieckie,150,1332,150890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:30:00
6083925510,jeep,gladiator,Warszawa,Mazowieckie,150,1332,150890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:28:00
6083925504,jeep,gladiator,Warszawa,Mazowieckie,150,1332,160890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Zielony,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:27:00
6083925506,jeep,gladiator,Warszawa,Mazowieckie,150,1332,150890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 10:27:00
6082410464,jeep,gladiator,Tychy,Śląskie,120,999,92600,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,138,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 10:23:00
6082880829,jeep,gladiator,Mszana Dolna,Małopolskie,250,2987,130000,,False,False,True,,True,,IV (2010-),2017,,84000,Firmy,,Diesel,184,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 10:21:00
6077682308,jeep,gladiator,Rumia,Pomorskie,272,3239,89900,Stany Zjednoczone,False,False,,,,,V (2014-),2017,2017-01-01 00:00:00,22000,Firmy,,Benzyna,232,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 10:16:00
6083560931,jeep,gladiator,Długołęka,Dolnośląskie,250,2987,125000,Polska,False,False,True,,True,,IV (2010-),2014,,190200,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 10:15:00
6055153963,jeep,gladiator,Reda,Pomorskie,285,3600,99900,,False,False,,,,,IV (2010-),2017,,95000,Osoby prywatnej,True,Benzyna,,SUV,Biały,Używane,,,Manualna,2021-04-03 10:13:00
6083463235,jeep,gladiator,Siedlce,Mazowieckie,140,1368,66900,Polska,False,False,True,,True,,,2017,2017-08-25 00:00:00,50420,Firmy,True,Benzyna,140,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 09:48:00
6081375670,jeep,gladiator,Zaczernie,Podkarpackie,150,1332,104125,,False,,True,,,,,2020,,1,Firmy,,Benzyna,146,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 09:42:00
6080759763,jeep,gladiator,Zaczernie,Podkarpackie,130,1332,101500,,False,,True,,,,,2020,,1,Firmy,,Benzyna,132,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-03 09:41:00
6080001466,jeep,gladiator,Zaczernie,Podkarpackie,130,1332,93800,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 09:41:00
6083925031,jeep,gladiator,Warszawa,Mazowieckie,150,1332,159890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 09:39:00
6079691477,jeep,gladiator,Nowy Sącz,Małopolskie,130,1332,107000,,False,,True,,,,,2020,,1,Firmy,,Benzyna,158,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-03 09:30:00
6083924656,jeep,gladiator,Łódź,Łódzkie,170,1956,65000,,False,,,,,,,2015,,67001,Osoby prywatnej,,Diesel,155,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-03 09:01:00
6078158485,jeep,gladiator,Kraków,Małopolskie,150,1332,144500,,False,,True,,,,,2020,,1,Firmy,,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 08:57:00
6078157591,jeep,gladiator,Kraków,Małopolskie,150,1332,94900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,146,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 08:57:00
6077279552,jeep,gladiator,Kraków,Małopolskie,150,1332,117500,,False,,True,,,,,2020,,1,Firmy,,Benzyna,125,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 08:57:00
6077281133,jeep,gladiator,Kraków,Małopolskie,130,1332,112900,,False,,True,,,,,2020,,1,Firmy,,Benzyna,132,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 08:57:00
6082561268,jeep,gladiator,Warszawa,Mazowieckie,215,5210,55000,Holandia,False,False,True,,,,I (1991-1999),1996,,241000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 08:43:00
6082553807,jeep,gladiator,Leszno,Wielkopolskie,150,2800,13500,,False,,,,,,III (2001-2008),2003,2003-09-30 00:00:00,185000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 08:24:00
6082916724,jeep,gladiator,Bychawa,Lubelskie,180,3964,18500,Holandia,False,False,,,,,I (1991-1999),1996,1996-01-02 00:00:00,302000,Osoby prywatnej,,Benzyna+LPG,,SUV,Fioletowy,Używane,,4x4 (stały),Automatyczna,2021-04-03 07:48:00
6083924255,jeep,gladiator,Ostrowiec Świętokrzyski,Świętokrzyskie,218,2987,39700,,False,,,,,,III (2005-2010),2008,,212000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,,Automatyczna,2021-04-03 07:45:00
6083013293,jeep,gladiator,Gniezno,Wielkopolskie,200,2184,94900,Niemcy,False,False,True,,True,,V (2014-),2016,2016-07-28 00:00:00,99500,Osoby prywatnej,,Diesel,160,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 07:39:00
6083723695,jeep,gladiator,Warszawa,Mazowieckie,150,1332,101890,Polska,False,,True,,,,,2020,,2,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:36:00
6083723677,jeep,gladiator,Warszawa,Mazowieckie,150,1332,101890,Polska,False,,True,,,,,2020,,2,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:35:00
6083723667,jeep,gladiator,Warszawa,Mazowieckie,150,1332,101890,Polska,False,,True,,,,,2020,,2,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:35:00
6083723656,jeep,gladiator,Warszawa,Mazowieckie,150,1332,123890,,False,,True,,,,,2021,,6,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:34:00
6083723643,jeep,gladiator,Warszawa,Mazowieckie,150,1332,122890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:33:00
6083723608,jeep,gladiator,Warszawa,Mazowieckie,150,1332,122890,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 07:31:00
6083558447,jeep,gladiator,Człuchów,Pomorskie,284,3605,79900,Stany Zjednoczone,False,,,,,,III (2006-),2018,,51000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 07:20:00
6083723330,jeep,gladiator,Piaseczno,Mazowieckie,120,1598,50000,Polska,False,False,,,True,,,2015,2015-07-28 00:00:00,87390,Firmy,True,Diesel,,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 07:14:00
6083558446,jeep,gladiator,Rybnik,Śląskie,156,1998,37900,,False,False,,,True,,,2012,,78000,Osoby prywatnej,,Benzyna,175,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 07:01:00
